2.426776229363111423e-02,4.680900942419426863e-02,3.103883404979429148e-02,6.968950443176864518e-01
2.697429385206349256e-02,5.333863784702600613e-02,3.522136489787587588e-02,8.060925795688332895e-01
2.951612097436815199e-02,5.902593039886089993e-02,3.897646296542524313e-02,9.042446795861384112e-01
3.169623948884759540e-02,6.345833145316245871e-02,4.201804289759283190e-02,9.839431749740867872e-01
3.335965530217266384e-02,6.646121939770607834e-02,4.417958966744763016e-02,1.040865009621847914e+00
8.793288518058519493e-03,3.372493156441282516e-03,4.870324632572771602e-03,1.337810674688093282e-02
8.796524771993823044e-03,3.382390833201835961e-03,4.876086024681160723e-03,1.352941968279879059e-02
8.807212919476831506e-03,3.415076229307405925e-03,4.895112931356116436e-03,1.402905325975135377e-02
8.830017588556282604e-03,3.484801209136639908e-03,4.935705446630014523e-03,1.509468604642300385e-02
8.872855000510578363e-03,3.615730801642470012e-03,5.011942472865064946e-03,1.709535603564354966e-02
8.952230079179293587e-03,3.858191044783660251e-03,5.153158745341000421e-03,2.079968837175159152e-02
9.093029223205068012e-03,4.287844928150702853e-03,5.403511075985542242e-03,2.736386592126243897e-02
9.342984221846425269e-03,5.049261671570524218e-03,5.847501933262749807e-03,3.899923353284098088e-02
9.542440043229037661e-03,5.655615859896117974e-03,6.201373780222430541e-03,4.826811885680522968e-02
9.825330413566609952e-03,6.513738550371882437e-03,6.702631833578743051e-03,6.139184915381678403e-02
1.020734476616118845e-02,7.669066221338755908e-03,7.378327875475384524e-03,7.907574846924435297e-02
1.072723416955244195e-02,9.234866681111952857e-03,8.295637769205062295e-03,1.030726024853506201e-01
1.140839491737965193e-02,1.127488146502918058e-02,9.493488502699435477e-03,1.343956043174940607e-01
1.230589133199641236e-02,1.394235695113612769e-02,1.106461515178971435e-02,1.754609124689212318e-01
1.344641280483321530e-02,1.729754669756046123e-02,1.304899269068217176e-02,2.273062087239176021e-01
1.489295438432902165e-02,2.149472361357019495e-02,1.554517810802845748e-02,2.924949746835459607e-01
1.665589526405192658e-02,2.651674973611206979e-02,1.855409987283841017e-02,3.710461945904245940e-01
1.877281353147407586e-02,3.240107429754060520e-02,2.211460061576333777e-02,4.639667936381205449e-01
2.119197181298279262e-02,3.891036005643940671e-02,2.610507842600700082e-02,5.680919987279570149e-01
2.386166250115889786e-02,4.579082797552243289e-02,3.039681487447882038e-02,6.800782567298682135e-01
2.661039713088655945e-02,5.248399292985509584e-02,3.466813661258601187e-02,7.915787214941560901e-01
2.924945475022835625e-02,5.845037999935816936e-02,3.859106714508309111e-02,8.940967089586941974e-01
3.152827998057003422e-02,6.313290694571696560e-02,4.179050509272207170e-02,9.779161691420766855e-01
3.328385786707811073e-02,6.633259434587972236e-02,4.408478052049095985e-02,1.038322572023081980e+00
8.792678887844948554e-03,3.370628357017560126e-03,4.869239264041111057e-03,1.334958337847664753e-02
8.795601285180140033e-03,3.379566238696242973e-03,4.874441934291160253e-03,1.348622518755845760e-02
8.805862949016517519e-03,3.410947781844522828e-03,4.892709734333804128e-03,1.396593155882173282e-02
8.827057065030346691e-03,3.475750037577779103e-03,4.930435911031465050e-03,1.495634422429062416e-02
8.867816798929881172e-03,3.600333672298413820e-03,5.002976771080323848e-03,1.686004203004646748e-02
8.941506130453816259e-03,3.825442193289057581e-03,5.134082834189814329e-03,2.029927967457712326e-02
9.074666695791896651e-03,4.231835931602495431e-03,5.370870145226298679e-03,2.650787214084976071e-02
9.306194823857359341e-03,4.937287748389233670e-03,5.782187195365807129e-03,3.728735364381416395e-02
9.495329985022640112e-03,5.512469550407651624e-03,6.117819185715081369e-03,4.607852390101018630e-02
9.755955893978707216e-03,6.303457581435169266e-03,6.579766239189237774e-03,5.817351894703154391e-02
1.011754584219239951e-02,7.397772768742988045e-03,7.219601650722788123e-03,7.491893231704147005e-02
1.059826943105770213e-02,8.847044017580575972e-03,8.068306327217812657e-03,9.712189228130230223e-02
1.124350194328968891e-02,1.078205996776583804e-02,9.203892567082058371e-03,1.268164824710105720e-01
1.207833028557033644e-02,1.326796098665140866e-02,1.066696497218969260e-02,1.650585310138123762e-01
1.316401926485811016e-02,1.646999767812160412e-02,1.255883249986700957e-02,2.144854502035986599e-01
1.452475794667090758e-02,2.043203014263111211e-02,1.491187297662300605e-02,2.759360943814394562e-01
1.622341122960099455e-02,2.529344709713584119e-02,1.781915793100383866e-02,3.518290592910159331e-01
1.825595884730749421e-02,3.097824458238872605e-02,2.125042060183830739e-02,4.413729505661353469e-01
2.064241622892269701e-02,3.745087960207620775e-02,2.520578237625901302e-02,5.445685330326396345e-01
2.329394595768833481e-02,4.435381197186798879e-02,2.949412067051738681e-02,6.564519629734394401e-01
2.610864733495067702e-02,5.129202506546035045e-02,3.390008082481216212e-02,7.714402613425636046e-01
2.885054522068793148e-02,5.757891295297584006e-02,3.801031440493871788e-02,8.788267312413139409e-01
3.128108575361193688e-02,6.264819559059950360e-02,4.145320345534746209e-02,9.689930125016592566e-01
3.316701980085626222e-02,6.613257740934462559e-02,4.393783746731230733e-02,1.034393121170377183e+00
8.791868069540643635e-03,3.368148178638839460e-03,4.867795710499700154e-03,1.331164993122217408e-02
8.794724155632094309e-03,3.376883347179929998e-03,4.872880354997745182e-03,1.344519429541977604e-02
8.804125935054078755e-03,3.405635734442033838e-03,4.889617527278819313e-03,1.388471915134639918e-02
8.824142258552934368e-03,3.466838175690365332e-03,4.925247628921122431e-03,1.482012003977106578e-02
8.861564438363021823e-03,3.581225608107724279e-03,4.991850216279767466e-03,1.656804203159567557e-02
8.930642098544236060e-03,3.792261628542546031e-03,5.114756531242201087e-03,1.979224120017350486e-02
9.052485954514532390e-03,4.164171680184098646e-03,5.331438563798763727e-03,2.547391064059518345e-02
9.267936566831655454e-03,4.820803046833461829e-03,5.714251202586367005e-03,3.550656774019411710e-02
9.439220797058308146e-03,5.341912052811647292e-03,6.018279381089095686e-03,4.347036711906378942e-02
9.682633233811467968e-03,6.081066837143342049e-03,6.449859248597289083e-03,5.477040252041789903e-02
1.001107964855020571e-02,7.075867708592009295e-03,7.031322309653757936e-03,6.998893220525899406e-02
1.045938756535201922e-02,8.428885593690501818e-03,7.823314666406976092e-03,9.070837864778524828e-02
1.104751875521417341e-02,1.019538549049579280e-02,8.859360719623888408e-03,1.178014002348310579e-01
1.182723808268762618e-02,1.252209418155273563e-02,1.022758405646309425e-02,1.535639888568199329e-01
1.282391480435355474e-02,1.547028222252995640e-02,1.196741007143671369e-02,1.990201986566372538e-01
1.410400422278241042e-02,1.921240446301004934e-02,1.418629776606336428e-02,2.569652074797639796e-01
1.568670801156285197e-02,2.376680541063447283e-02,1.690401440040305986e-02,3.279093947023575262e-01
1.763302047284111967e-02,2.925022768632348433e-02,2.020408469087766473e-02,4.140213107469216114e-01
1.992188301916331464e-02,3.551862358778998252e-02,2.401977068664343587e-02,5.135646602220547141e-01
2.255296313857220458e-02,4.245454977476267877e-02,2.830703254089562623e-02,6.253963225302016093e-01
2.539164397270036316e-02,4.956304726791335713e-02,3.279260934454001492e-02,7.424353830326306802e-01
2.827328359480092354e-02,5.629593147448159335e-02,3.716119007097329341e-02,8.565246911858197532e-01
3.089315676794997592e-02,6.187453671109084674e-02,4.091841742989266867e-02,9.548781106110048045e-01
3.298791514617180343e-02,6.582174734531512361e-02,4.371070645054664361e-02,1.028333248388306753e+00
8.791114860462601391e-03,3.365844151287206067e-03,4.866454707709449296e-03,1.327640796966461298e-02
8.793632671989756386e-03,3.373544836557528567e-03,4.870937156466526897e-03,1.339413955655116908e-02
8.802472479386097212e-03,3.400579027767424573e-03,4.886674022675680483e-03,1.380740440903436249e-02
8.820643981298821254e-03,3.456142319325411320e-03,4.919020729294087436e-03,1.465663778481546449e-02
8.855451157530773443e-03,3.562541140651421731e-03,4.980970743120649580e-03,1.628249413161694109e-02
8.917962325637147220e-03,3.753532740973244963e-03,5.092199066975967685e-03,1.920048142303253103e-02
9.030312971049682044e-03,4.096516788553500842e-03,5.292016088139887831e-03,2.444006846157141186e-02
9.224185701814690760e-03,4.687553999768272195e-03,5.636546957307691542e-03,3.346993929023228675e-02
9.382128633606472840e-03,5.168278781980697317e-03,5.916965756220202502e-03,4.081545110381213509e-02
9.599316142757316483e-03,5.828204095338770756e-03,6.302188186273567985e-03,5.090239922123702271e-02
9.901098294373364764e-03,6.743011716933517037e-03,6.836714679888678155e-03,6.489275539714581265e-02
1.030171651045691875e-02,7.953554653163674021e-03,7.544964492806522510e-03,8.342270433818349540e-02
1.084113505297533246e-02,9.576420136135167793e-03,8.496139549258470078e-03,1.082966512401928733e-01
1.153997423817405138e-02,1.166665722163550203e-02,9.724150690522924412e-03,1.403964912907489926e-01
1.245568737050901410e-02,1.438403750876425871e-02,1.132571522608295279e-02,1.822401157876695765e-01
1.361201696101778207e-02,1.777950309358567599e-02,1.333544625072273331e-02,2.347254732222897045e-01
1.507949252249836392e-02,2.202808779446822907e-02,1.586450827868450542e-02,3.007416655202866385e-01
1.687049652593833327e-02,2.711632026978508594e-02,1.891648941295145589e-02,3.803789904909046782e-01
1.904504058493854471e-02,3.313898637669034086e-02,2.256611271300624708e-02,4.755759767677320560e-01
2.156501552484627396e-02,3.988303189703686080e-02,2.670959339362851195e-02,5.836411998176073146e-01
2.440993389866269805e-02,4.714858834813871746e-02,3.125823707365392445e-02,7.022826807218350842e-01
2.739201686760430604e-02,5.429103907607779611e-02,3.584657532905328320e-02,8.220575019053135701e-01
3.027529402340142436e-02,6.061083547299279256e-02,4.005365171783845796e-02,9.321001494412378685e-01
3.268397900852830495e-02,6.528328463079659250e-02,4.332040283965250815e-02,1.017958462806658915e+00
8.790208819316679481e-03,3.363072639780088219e-03,4.864841606106509557e-03,1.323401749996520882e-02
8.792623397613203926e-03,3.370457683898584779e-03,4.869140295722015552e-03,1.334692530038003241e-02
8.800535432803265404e-03,3.394655028131546032e-03,4.883225653324028276e-03,1.371683387440927361e-02
8.817325361778887219e-03,3.445995224043810722e-03,4.913113474456890645e-03,1.450153128956173203e-02
8.848498023409669816e-03,3.541289042173261393e-03,4.968596318822073379e-03,1.595773030377529642e-02
8.905693589228231427e-03,3.716054466190120247e-03,5.070371319871752082e-03,1.862779909151700622e-02
9.005665891568797460e-03,4.021300220058502892e-03,5.248190139957411779e-03,2.329083439927677121e-02
9.181092931443360014e-03,4.556257984919515058e-03,5.559994194623346479e-03,3.146326237429033362e-02
9.319468390065583155e-03,4.977621505065516101e-03,5.805739042284022502e-03,3.790103075232468394e-02
9.516299107452436470e-03,5.576066010574636835e-03,6.154984881467562632e-03,4.704623698975288898e-02
9.780917045841858171e-03,6.378938001517440483e-03,6.623935060005611657e-03,5.932133749115975352e-02
1.014234987514421940e-02,7.472423296602401233e-03,7.263380951531847075e-03,7.605171436378266314e-02
1.061517836423075262e-02,8.897457852054577176e-03,8.098011409793073184e-03,9.788000303566339599e-02
1.124375072976465176e-02,1.078208899561737197e-02,9.204153472245651946e-03,1.267949303339271916e-01
1.204755566932019621e-02,1.317556509875857616e-02,1.061287354633780669e-02,1.636035115726924005e-01
1.308826360360014658e-02,1.624594944913733408e-02,1.242676633551201629e-02,2.109744078549027901e-01
1.438534008801199693e-02,2.002606914361293802e-02,1.467100938077227010e-02,2.695596566604821498e-01
1.601224583746750640e-02,2.469022270397471311e-02,1.745847473685040174e-02,3.422900184256994494e-01
1.797344226570467968e-02,3.019101251998072832e-02,2.077500623715493322e-02,4.287965305141498984e-01
2.033204475543476386e-02,3.661336207506803164e-02,2.469356495838225321e-02,5.309717849188633210e-01
2.303751904010311463e-02,4.368900623014117940e-02,2.908123756701339047e-02,6.453832747371163192e-01
2.606377537469884917e-02,5.117120532525688825e-02,3.382691092922163190e-02,7.691820457426605806e-01
2.919144633221003662e-02,5.830966907197277643e-02,3.850227022811057720e-02,8.913536266588457657e-01
3.211120616598094751e-02,6.423299943128961409e-02,4.256946321820797435e-02,9.980714634619762826e-01
8.789387062103691181e-03,3.360558875318717716e-03,4.863378546427987725e-03,1.319556656654315326e-02
8.791462504118304280e-03,3.366906772489034350e-03,4.867073497544205027e-03,1.329262062309282191e-02
8.798747007091016134e-03,3.389185340797754888e-03,4.880041810030244162e-03,1.363320295911576302e-02
8.813624097970505777e-03,3.434677983874696687e-03,4.906525020420910745e-03,1.432854722120888678e-02
8.841955570662701422e-03,3.521290556748324797e-03,4.956952302085892471e-03,1.565210188914344797e-02
8.892346700738093176e-03,3.675279141689028178e-03,5.046624065562836832e-03,1.800479102328712833e-02
8.982132922357348795e-03,3.949467327390349981e-03,5.206339884508082161e-03,2.219327669418891258e-02
9.135138772999753728e-03,4.416195310799626850e-03,5.478340926736936269e-03,2.932302938462345854e-02
9.258973650401777777e-03,4.793452446870939687e-03,5.698321882289566175e-03,3.508609342158162253e-02
9.428438054319076070e-03,5.309029739651653992e-03,5.999126322800593138e-03,4.296365978328735985e-02
9.663727354687632123e-03,6.023551594748335035e-03,6.416322108273195442e-03,5.388457404492658087e-02
9.974229494137516749e-03,6.964151857243252967e-03,6.966078453343750240e-03,6.827002251503838659e-02
1.039192173377862828e-02,8.225226315031874263e-03,7.704157518152298517e-03,8.757413346895967510e-02
1.093016521065507882e-02,9.843065456566104168e-03,8.652753957269823312e-03,1.123739559170505303e-01
1.163608747622834130e-02,1.195233135880133940e-02,9.892482711427166495e-03,1.447682995767765046e-01
1.252519308416265298e-02,1.458825042398463091e-02,1.144665809250691030e-02,1.853617186802148931e-01
1.366040608099432750e-02,1.791900596557725531e-02,1.341878357004659857e-02,2.368440023182304122e-01
1.505242218693366753e-02,2.194790396707243380e-02,1.581741586945193540e-02,2.994349530172999985e-01
1.677429286400620306e-02,2.684197712902762836e-02,1.875248863742753208e-02,3.759855037348694973e-01
1.881747150713079797e-02,3.251170940132887266e-02,2.218567201549731527e-02,4.655018256810538047e-01
2.124879977419116134e-02,3.904374467206678245e-02,2.619279672256489416e-02,5.699517531246003355e-01
2.401973371901130680e-02,4.616642954068086308e-02,3.064045214285881710e-02,6.859119437604512814e-01
2.717804633934454289e-02,5.378673214139037539e-02,3.552132053709443349e-02,8.132741465281960735e-01
3.069561741603321625e-02,6.146567367098483559e-02,4.064090166148040528e-02,9.472650483474638339e-01
8.788462495166172311e-03,3.357730624063295140e-03,4.861732442737845203e-03,1.315230669885775541e-02
8.790416548437499089e-03,3.363707332073666376e-03,4.865211306508250566e-03,1.324368754835305098e-02
8.796781109551671599e-03,3.383172848695932371e-03,4.876542003639569751e-03,1.354127601342121692e-02
8.810226932369434258e-03,3.424290014945543040e-03,4.900477726625013936e-03,1.416975486187497732e-02
8.834955416806003145e-03,3.499892104480458246e-03,4.944493335098557735e-03,1.532509661440320005e-02
8.879934986049949075e-03,3.637355749079217593e-03,5.024539120321725415e-03,1.742532374986265759e-02
8.957518480261345700e-03,3.874319674853919041e-03,5.162561469624914016e-03,2.104520360550425281e-02
9.091974448706558951e-03,4.284582814919513268e-03,5.401626948693731729e-03,2.731199843313959069e-02
9.196635996384452255e-03,4.603579043479794422e-03,5.587599147709233251e-03,3.218467803865880661e-02
9.345405584571177260e-03,5.056477547847784693e-03,5.851767636203326038e-03,3.910321177602888582e-02
9.543865509017996490e-03,5.659700454590116565e-03,6.203847724730713123e-03,4.832083613282853879e-02
9.814102084985362393e-03,6.479331649655104518e-03,6.682663001115843673e-03,6.085081750281041979e-02
1.016435986951778891e-02,7.538672569837375805e-03,7.302229080450663851e-03,7.705779662055453616e-02
1.062819924856112791e-02,8.936238771772060316e-03,8.120876342503640863e-03,9.846182038239834067e-02
1.121545226070728811e-02,1.069694495285884381e-02,9.154307604166368392e-03,1.254702914074888875e-01
1.197311125902607645e-02,1.295379685102477502e-02,1.048245979427283973e-02,1.601625764043431710e-01
1.290813918814553811e-02,1.571559088897826750e-02,1.211331481165711134e-02,2.027438004095988844e-01
1.407868508635728121e-02,1.913511612300746595e-02,1.414158118464962227e-02,2.556721305688485213e-01
1.547683169370297693e-02,2.316211515098422213e-02,1.654381945890211203e-02,3.183356724152517359e-01
1.715960851752798555e-02,2.792071293181975361e-02,1.940356512727756805e-02,3.928944243924002988e-01
1.907159239990981192e-02,3.320260731617088318e-02,2.260773875569302427e-02,4.764136754883114833e-01
2.120734449188916779e-02,3.893022188476350648e-02,2.612400479021925737e-02,5.680399493409108436e-01
2.331661790451225458e-02,4.438944619521276169e-02,2.952362983690391685e-02,6.566491060223438314e-01
2.488023132029040102e-02,4.829392816480363587e-02,3.199037283555998534e-02,7.209549338253909978e-01
8.787643972375476509e-03,3.355226691360435696e-03,4.860275124818135700e-03,1.311400478554931512e-02
8.789279602200088942e-03,3.360229561634342065e-03,4.863187113466258676e-03,1.319049912157875364e-02
8.795017771776457438e-03,3.377779655434044737e-03,4.873402754603174854e-03,1.345881141558454182e-02
